# TUM trajectory format
# timestamp x y z qx qy qz qw
1756722371.539692 -4.62456148052024 49.14123530051249 4.919999999999995 0.675633137498331 0.7371347557623255 -0.011814598663949575 0.003553958326734047
1756722371.549929 -4.6273802106871145 49.17147732374565 4.919999999999995 0.6757745962364405 0.7370109954574964 -0.011459908960783414 0.003486852855611828
1756722371.560118 -4.629872928994638 49.20082996903275 4.919999999999995 0.6756401145030542 0.7371391584223119 -0.011202548103992545 0.0032862913326815748
1756722371.570365 -4.631650570843419 49.2314536153316 4.919999999999995 0.675678482914429 0.7371021800198085 -0.011298123794694618 0.0033639761029556022
1756722371.580520 -4.63414328981319 49.26080626037596 4.919999999999995 0.6757563947016431 0.7370388852993831 -0.010841786980341665 0.0030711938318697452
1756722371.590636 -4.636962018488301 49.29104828158889 4.919999999999995 0.6757170739275041 0.737074808818265 -0.010796599034245694 0.0032550971819372233
1756722371.600817 -4.63873966099932 49.32167192764498 4.919999999999995 0.67567935722501 0.7371139081741305 -0.010568106541967942 0.0029677803784159944
1756722371.611003 -4.6412323793068495 49.35102457293209 4.919999999999995 0.6756982097609705 0.737099799048272 -0.01032429524144496 0.003037185635427387
1756722371.621138 -4.644051109473724 49.38126659616523 4.919999999999995 0.6757637546435222 0.7370425173318058 -0.01023020255371835 0.002649247250456619
1756722371.631380 -4.646543827781251 49.410619241452345 4.919999999999995 0.6756337158579092 0.7371646598657717 -0.00991827025603722 0.0029956895939480623
1756722371.641606 -4.648321469462756 49.441242885245465 4.919999999999995 0.6757441912401718 0.7370672468020923 -0.009737530830262572 0.002615758031504531
1756722371.651811 -4.650814188599799 49.47059553279554 4.919999999999995 0.6756155992432912 0.7371850918426046 -0.009744045188752765 0.002599232097929572
1756722371.662028 -4.653632917937154 49.50083755376573 4.919999999999995 0.6757187215522632 0.7370950765773131 -0.009435660232758297 0.0024547393409533936
1756722371.672211 -4.655084547926583 49.53057182211853 4.919999999999995 0.6755831202711485 0.7372221616805174 -0.009183255976119799 0.002568996201057105
1756722371.682395 -4.657903277926186 49.56081384284595 4.919999999999995 0.6756417006421487 0.7371679060953433 -0.009285327434876223 0.002356537888365045
1756722371.692593 -4.660395997063233 49.59016649039603 4.919999999999995 0.6755318704574529 0.7372722985754376 -0.00896012230010286 0.002442531046499266
1756722371.702843 -4.663214726400588 49.620408511366215 4.919999999999995 0.6756543970182125 0.7371619434268586 -0.008836717451254946 0.002305944010438648
1756722371.713020 -4.667485086556887 49.68038480295217 4.919999999999995 0.6755771236698627 0.7372362966058682 -0.008548099352179506 0.0022633908819939437
1756722371.723226 -4.669977805693936 49.709737450502246 4.919999999999995 0.6754872268488781 0.737320260243303 -0.008434751257424229 0.002166834092827607
1756722371.733422 -4.671755447375439 49.74036109429536 4.919999999999995 0.6754418218856831 0.7373620258241852 -0.00838579044767759 0.002294915852556834
1756722371.743603 -4.674248165682966 49.76971373958247 4.919999999999995 0.6755321501330583 0.7372823576296319 -0.008151863091279762 0.002141586524037193
1756722371.753787 -4.677066895020323 49.799955760552656 4.919999999999995 0.6753778299336085 0.7374237574613308 -0.008159475228386686 0.002100411811933957
1756722371.763999 -4.679559613327852 49.82930840583977 4.919999999999995 0.6754352500598038 0.7373721897532494 -0.008022887086030694 0.0022605393058770006
1756722371.774178 -4.681011244809042 49.85904267621277 4.919999999999995 0.6753645469669756 0.7374410474244709 -0.007669475780016591 0.0021469547854590745
1756722371.784424 -4.683829974146397 49.889284697182966 4.919999999999995 0.6753448500765736 0.7374546906858845 -0.008017729174613287 0.0023724837869066573
1756722371.794613 -4.686322693283447 49.918637344733035 4.919999999999995 0.6753000302087525 0.7374999742288217 -0.00766657258517682 0.0022092707714480154
1756722371.804819 -4.6881003343027015 49.94926098876891 4.919999999999995 0.6752996171048354 0.7375008992871541 -0.0075742972630856165 0.0023410915557018587
1756722371.814956 -4.690593053439745 49.97861363631899 4.919999999999995 0.675157932470551 0.7376307978417757 -0.007548099498616751 0.002366113132453464
1756722371.825142 -4.693085772409521 50.007966281363345 4.919999999999995 0.6752601034705323 0.7375379410470361 -0.007401938553720481 0.0026056635837303473
