# TUM trajectory format
# timestamp x y z qx qy qz qw
1756719167.938552 -3.8335845998736997 19.277789578246985 7.3899999999999935 0.6288906024606321 0.776681986265733 0.01810824054746016 -0.030558042661371403
1756719167.948716 -3.8349618010767843 19.288353259230682 7.410000000000004 0.6289096368862112 0.7766805686430146 0.018049316688010075 -0.0302354938956416
1756719167.958946 -3.837699906973826 19.299441073993023 7.43 0.6289362783635067 0.7766737371209355 0.01799322243504134 -0.029888254737686155
1756719167.969138 -3.840122703808442 19.309635660371075 7.449999999999996 0.6289417830544691 0.7766816470873201 0.01776458154058626 -0.029703068001140878
1756719167.979300 -3.842545500643056 19.319830246749124 7.469999999999992 0.6289528477826791 0.7766844460211414 0.017739617248219132 -0.029409055659394955
1756719167.989527 -3.8439227033135395 19.330393929770796 7.490000000000002 0.6290414588261233 0.776626630540817 0.017744209437022835 -0.02903554449592803
1756719167.999675 -3.8463455001481544 19.340588516148845 7.509999999999998 0.6289731980183391 0.7766968526817991 0.0174485175608567 -0.028814309703676592
1756719168.009821 -3.848768296982768 19.350783102526893 7.529999999999994 0.629015612678706 0.7766708377814765 0.017455172252944233 -0.028584711086029377
1756719168.020031 -3.8501454988509685 19.361346783275803 7.550000000000004 0.6291065200220245 0.7766066803304174 0.017460617942959923 -0.028322735619942058
1756719168.030190 -3.854675785062339 19.38084273219313 7.589999999999996 0.6291315103818492 0.7766108902199332 0.01724492147759928 -0.02777913820995344
1756719168.040329 -3.856052986265424 19.391406413176828 7.609999999999992 0.6290844102508082 0.7766601113064862 0.017105345995105624 -0.027555097952596055
1756719168.050506 -3.8581604748398965 19.400707773443344 7.630000000000003 0.6291140214153896 0.7766532522292539 0.01706751940404366 -0.027091947912110115
1756719168.060753 -3.860583272476794 19.410902362094152 7.649999999999999 0.6291669440874146 0.7766171291566977 0.01702453434916011 -0.026925014360400273
1756719168.070956 -3.862690761051266 19.420203722360668 7.68 0.629104561676357 0.7766769095569535 0.016886182341679788 -0.02674482164798267
1756719168.081177 -3.865113558550994 19.43039830850393 7.699999999999996 0.6291855641556138 0.7766237362059778 0.016916087012063163 -0.026361794700861203
1756719168.091317 -3.866175451493936 19.440068763376093 7.719999999999992 0.6291947448532635 0.7766257274208973 0.016907552797186653 -0.026088066532596328
1756719168.101433 -3.8682829400684082 19.449370123642606 7.740000000000002 0.6291847063237479 0.776643551339222 0.01668683093827919 -0.025941263745962954
1756719168.111592 -3.870390429307994 19.458671483674333 7.759999999999998 0.629188856104725 0.7766488306463302 0.016769106709243753 -0.02562760756469026
1756719168.121782 -3.872813226944893 19.46886607232515 7.779999999999994 0.6292689438854924 0.7765910424473342 0.01671592992139931 -0.025446546694250366
1756719168.131941 -3.87492071471708 19.4781674303189 7.800000000000004 0.6291826354300745 0.7766743668571945 0.016539305293412025 -0.025151352262917568
1756719168.142197 -3.8773435123539777 19.488362018969706 7.82 0.6292315871654354 0.7766399419376949 0.016652215143493028 -0.02491413315963238
1756719168.152331 -3.8794510009284497 19.497663379236222 7.839999999999996 0.6292705674664173 0.7766177046811585 0.016499512010873386 -0.024723668814825114
1756719168.162543 -3.881558489502921 19.506964739502738 7.859999999999992 0.6292189328047083 0.7766691048462245 0.016491618234561266 -0.02442668019755607
1756719168.172664 -3.883981286337536 19.517159325880787 7.880000000000003 0.6292865954310918 0.7766200490956532 0.016527647489005138 -0.02421811350807398
1756719168.182852 -3.8860887755771225 19.526460685912514 7.899999999999999 0.6292098123996654 0.7766910573532327 0.016370054151442513 -0.02404235293339662
1756719168.192997 -3.888196264953877 19.535762048451794 7.919999999999995 0.6292775410298815 0.7766421769722059 0.016400566716931155 -0.023827016485959456
1756719168.203175 -3.8903037527260653 19.545063406445546 7.940000000000005 0.6292710969328363 0.7766548932719282 0.01638776273587747 -0.0235903487517136
1756719168.213410 -3.8934568377343495 19.553995674379173 7.960000000000001 0.6291869228598426 0.7767322543671091 0.016191941591983356 -0.023423111565994307
1756719168.223594 -3.895564326308821 19.56329703464569 7.979999999999997 0.6292872802509742 0.7766536679044851 0.016298686133977922 -0.023258372151712694
1756719168.233742 -3.8973565066231495 19.57170516880067 7.999999999999993 0.6292450896792047 0.7766938012797983 0.01627296799567174 -0.02307697295484848
1756719168.243917 -3.8994639943953358 19.581006526794418 8.020000000000003 0.6291841703900026 0.7767557507488311 0.016058078453112235 -0.022801787773278407
1756719168.254031 -3.901571484437207 19.590307889098913 8.050000000000004 0.6292470305388655 0.7767044292254339 0.016145411412505167 -0.022753678162748838
1756719168.264236 -3.9033636647515344 19.598716023253893 8.07 0.629187703157197 0.7767588506954023 0.01596729909634041 -0.02266202598393794
1756719168.274351 -3.905471153326006 19.608017383520405 8.089999999999996 0.6291773574714766 0.7767787660872197 0.015911373566337327 -0.022303129656136383
1756719168.284557 -3.907578641900478 19.617318743786925 8.109999999999992 0.6291965906679466 0.7767624967661938 0.01589582615071168 -0.022338232256996545
1756719168.294769 -3.9104164178463354 19.625357783336256 8.130000000000003 0.6291054269025791 0.7768448204334024 0.015712243124377474 -0.022172330132825938
1756719168.304883 -3.912208598825777 19.633765917256447 8.149999999999999 0.6291391099425614 0.7768230769454211 0.015755253741134134 -0.02194674110847811
1756719168.315078 -3.914316087400249 19.64306727752296 8.169999999999995 0.6291139882666379 0.7768479184943815 0.015658569773014764 -0.021856589186216767
1756719168.325262 -3.9161082677145784 19.651475411677946 8.190000000000005 0.6290137392328211 0.7769349357174317 0.015484893180571288 -0.021772450511625446
1756719168.335376 -3.917900447226621 19.65988354356016 8.21 0.6290521735330877 0.7769076554415089 0.015514879425957093 -0.021613569952089646
1756719168.345612 -3.920738223172479 19.667922583109494 8.240000000000002 0.6290274805290432 0.7769346540413175 0.015334908357615166 -0.021489827236303046
1756719168.355747 -3.9225304034868076 19.676330717264474 8.259999999999998 0.6289276976355618 0.77702009694594 0.015223928943741994 -0.021399814869979925
1756719168.365957 -3.924322583801135 19.684738851419453 8.279999999999994 0.6289459906308854 0.7770099229899795 0.01523011446363542 -0.021226494243396413
1756719168.376131 -3.925799455053035 19.692253757190134 8.300000000000004 0.6289206655783802 0.7770375178559031 0.015017560727700625 -0.021117886318807354
1756719168.386307 -3.927276327107221 19.699768665233584 8.32 0.6288446226777109 0.7771058874719523 0.014956935058530317 -0.020908617348160234
1756719168.396503 -3.929068507421548 19.70817679938856 8.350000000000001 0.6288471662570685 0.7771057060815152 0.014985039405977459 -0.02081854125547947
1756719168.406627 -3.9305453801408485 19.715691707197223 8.369999999999997 0.6287433151670326 0.7772015696020896 0.014690624323517615 -0.020585174223290384
1756719168.416828 -3.932022252195033 19.72320661524067 8.389999999999993 0.6287754037624542 0.7771811739715937 0.014668464947757627 -0.020389962814446397
1756719168.427039 -3.933499124249219 19.73072152328412 8.419999999999995 0.6287303388037226 0.7772215943333998 0.01460396395384824 -0.02028493545562839
1756719168.437239 -3.9349759955011185 19.7382364290548 8.440000000000005 0.6285861427128496 0.777350058909738 0.014316689772150832 -0.020034457726028496
1756719168.447441 -3.9364528682204187 19.74575133686346 8.46 0.6287053085422607 0.7772569174743065 0.014347482426233077 -0.01988640231788637
1756719168.457554 -3.939406611526504 19.76078115067759 8.509999999999998 0.628496470033029 0.7774431025594958 0.01395696116054147 -0.019483651450649703
1756719168.467768 -3.940883482778404 19.768296056448275 8.529999999999994 0.6285397075138205 0.777411438767407 0.013926076513018922 -0.019374089526600267
1756719168.477998 -3.9420450465724453 19.774917738380182 8.550000000000004 0.6284959129347427 0.7774560322147752 0.013685422953363537 -0.019175885788412592
1756719168.488154 -3.9435219186266317 19.782432646423633 8.580000000000005 0.6285695182301935 0.7774047966173828 0.013578096238901447 -0.018915027112733587
1756719168.498274 -3.9449987898785306 19.789947552194313 8.600000000000001 0.6286977429661954 0.7773025281408114 0.013487262009087765 -0.018921456038402753
1756719168.508463 -3.947205949304103 19.79620013952058 8.619999999999997 0.6288499819086989 0.7771892174533761 0.01318190354072081 -0.018731202488923224
1756719168.518630 -3.9486828220234025 19.803715047329245 8.649999999999999 0.6290841228752326 0.7770058721724148 0.013069255895463257 -0.01855358472703488
1756719168.528747 -3.949844385015159 19.81033672698839 8.669999999999995 0.6293729980472941 0.7767735160108479 0.012876366482201484 -0.01862077708695452
1756719168.538914 -3.9513212570693446 19.817851635031836 8.699999999999996 0.6296195507108621 0.7765829292237276 0.012564974827093981 -0.01844713551046281
1756719168.549146 -3.952482820061101 19.824473314690984 8.719999999999992 0.6300491241543493 0.7762405876711514 0.012410549762996005 -0.018292880004605244
1756719168.559328 -3.953959692115287 19.83198822273443 8.740000000000002 0.6304527241189681 0.775915623760539 0.012146730819512406 -0.018351141263269175
1756719168.569515 -3.9551212551070445 19.83860990239358 8.770000000000003 0.6307654305590603 0.7756687933459518 0.011849322444949118 -0.018234258923081892
1756719168.579656 -3.9562828195662005 19.84523158409071 8.79 0.6313773655593778 0.7751778454785787 0.011650972896649833 -0.018060591602994606
1756719168.589825 -3.957444382557957 19.851853263749856 8.809999999999995 0.6318061301829053 0.7748317659901419 0.011272296815108872 -0.018157191424109768
1756719168.599932 -3.958921254612142 19.859368171793303 8.839999999999996 0.6322661747302464 0.7744634040023171 0.010925243774828754 -0.01807094910584216
1756719168.610150 -3.960082817603899 19.865989851452447 8.859999999999992 0.6329293644576371 0.7739262605730336 0.010738116805080085 -0.017979311726896385
1756719168.620306 -3.961244382063056 19.872611533149577 8.889999999999993 0.6334733675852182 0.7734869680026333 0.010251119439001614 -0.018008815635229266
1756719168.630506 -3.962405945054814 19.87923321280873 8.910000000000004 0.6340336234273427 0.7730336479159379 0.00992949248950179 -0.017937355777074535
