# TUM trajectory format
# timestamp x y z qx qy qz qw
1756540396.759635 131.02232274760232 -111.49151404276802 15.2 0.29518573875872023 0.9553701077572898 -0.003199773507101654 0.011094966732542292
1756540396.769763 131.0202735662595 -111.48764992940772 15.190000000000001 0.29568434118551185 0.955214184976614 -0.0031551745992677883 0.011255046441525763
1756540396.779902 131.01798344353205 -111.48486816166235 15.190000000000001 0.2961585857624865 0.955063477514308 -0.0032762349335489246 0.011537429614132386
1756540396.790098 131.01593426469358 -111.48100404813697 15.190000000000001 0.29673187791839645 0.9548794845243515 -0.0034313495250257895 0.011982841982093055
1756540396.800304 131.01364414211935 -111.47822227970309 15.179999999999996 0.29727157267381216 0.9547101893401854 -0.0033526372777794005 0.012117189168677
1756540396.810383 131.01135401939186 -111.47544051195771 15.179999999999996 0.29772765307099464 0.9545630259447679 -0.003428527274756972 0.01248676486252725
1756540396.820512 131.0093048405534 -111.47157639843232 15.169999999999998 0.29835093907384647 0.9543625220736467 -0.0035975941855212637 0.012882194341749299
1756540396.830661 131.00609071698167 -111.46858893777156 15.169999999999998 0.2989067738680118 0.9541847195712606 -0.00361937628323105 0.013159087652741824
1756540396.840811 131.00404153798996 -111.46472482493465 15.169999999999998 0.299480699225315 0.954001489193913 -0.0037285530428049015 0.013362907599765425
1756540396.851065 131.00175141526242 -111.46194305718927 15.16 0.30001087424874606 0.9538281734477765 -0.003838867580974408 0.013804128566383588
1756540396.861229 130.9987782330754 -111.4578732509136 15.16 0.30067506423846335 0.9536142360597766 -0.003934646188403355 0.014103655153780004
1756540396.871394 130.9964881105012 -111.45509148247974 15.149999999999995 0.30127347824545736 0.9534215852382791 -0.004050406076254402 0.014323627970182426
1756540396.881584 130.99443893166273 -111.45122736895433 15.149999999999995 0.30180507756342967 0.9532475417761125 -0.004238210453937861 0.014657995322655529
1756540396.891795 130.99122480793773 -111.44823990898206 15.149999999999995 0.3024831974922263 0.9530274230606927 -0.004194029695086347 0.015001874685889524
1756540396.901953 130.9889346853635 -111.44545814054823 15.139999999999997 0.3031635657654588 0.9528060330883704 -0.004308325494839879 0.015295556028019224
1756540396.912071 130.98596150302316 -111.44138833496103 15.139999999999997 0.30365417286704494 0.9526441192086602 -0.004535938273075213 0.015580458965306939
1756540396.922313 130.98367138280003 -111.43860656705054 15.129999999999999 0.3044167937634654 0.9523943820040978 -0.004651714089820016 0.01592853909908322
1756540396.932564 130.98069820045973 -111.43453676146336 15.129999999999999 0.3050537689559348 0.9521878865359452 -0.004583033168118567 0.016106600726691254
1756540396.942639 130.977484076888 -111.43154930080262 15.129999999999999 0.30564319612256846 0.9519902042793124 -0.00487530844929773 0.016526311982363383
1756540396.952829 130.97451089470093 -111.42747949452695 15.120000000000001 0.30628780276976686 0.9517765903911027 -0.004918724246557277 0.01687927752428421
1756540396.962976 130.97222077432454 -111.42469772730496 15.120000000000001 0.30708287242898485 0.9515162830935294 -0.004950041014309862 0.017098817578854193
1756540396.973108 130.96924759198424 -111.42062792171777 15.120000000000001 0.3076218533641113 0.9513347944967391 -0.005171870725039475 0.017440064962034495
1756540396.983313 130.9660334684125 -111.41764046105703 15.109999999999996 0.30827560246391583 0.9511152339567852 -0.005335239584529654 0.017818526297513012
1756540396.993447 130.9630602862254 -111.41357065478135 15.109999999999996 0.30906874621012065 0.9508534420846763 -0.005301428921036859 0.018059253672911463
1756540397.003658 130.9568729803134 -111.40651338853341 15.099999999999998 0.31030249999060794 0.9504360938540827 -0.0056959225994676725 0.018738902441526647
1756540397.013855 130.9536588590927 -111.40352592839602 15.099999999999998 0.3110866734754251 0.9501727885979453 -0.005739995500330451 0.019073695123252365
1756540397.024033 130.95068567675244 -111.39945612280886 15.09 0.3118232210074654 0.949923971758481 -0.00591339896332732 0.019384489465099384
1756540397.034239 130.9474715531807 -111.39646866214811 15.09 0.3123663086293098 0.9497340136930201 -0.006074277221238528 0.01989209953937876
1756540397.044454 130.94449837084036 -111.39239885656093 15.09 0.3131593165795637 0.9494670419899959 -0.006139787177542498 0.02014650410375537
1756540397.054720 130.94011930488642 -111.39028804928822 15.080000000000002 0.3138871811260828 0.9492184972233255 -0.006336577448981629 0.02046777564969648
1756540397.064898 130.93642329854532 -111.38946527985728 15.080000000000002 0.3145128819402638 0.9489994009159476 -0.006514839189975848 0.020960463380639012
1756540397.075009 130.93156234982203 -111.38951916381436 15.080000000000002 0.315210782408227 0.9487612254917306 -0.006444545298205645 0.021278333885017695
1756540397.085167 130.92670140109868 -111.38957304777145 15.069999999999997 0.31594818289436033 0.9485050709639817 -0.006789310150749616 0.02165135905759563
1756540397.095355 130.9218404525286 -111.38962693104003 15.069999999999997 0.3166479374167159 0.9482605158648617 -0.0069435558981396864 0.02208766200699928
1756540397.105510 130.91697950380532 -111.38968081499712 15.069999999999997 0.31737878556505533 0.948006646950126 -0.006975033994582968 0.022482275516595904
1756540397.115689 130.91235949646668 -111.38865235333931 15.069999999999997 0.3180149710177215 0.9477843030874622 -0.0071976871617626895 0.02279443636356961
1756540397.125909 130.90657454674584 -111.38850054506952 15.059999999999999 0.3187902432939609 0.9475096124853649 -0.007493663051269169 0.023284330406627952
1756540397.136088 130.90171359802255 -111.3885544290266 15.059999999999999 0.31948737685921125 0.9472654275993146 -0.007517785746903651 0.02365393413729662
1756540397.146254 130.89709359068394 -111.38752596736877 15.059999999999999 0.32025508925718993 0.9469939712915899 -0.007800808505799087 0.024046694760582278
1756540397.156482 130.8922326419606 -111.38757985132585 15.05 0.3208320216684743 0.9467871834842543 -0.008035315080966915 0.024418779118177556
1756540397.166723 130.8864476898887 -111.38742804253269 15.05 0.32166721438976326 0.9464910422465964 -0.008073675192947632 0.024894294578490194
1756540397.176887 130.88158674131867 -111.3874819258013 15.05 0.32241661229682006 0.9462216849009212 -0.008350285315820535 0.0253441092455086
