# TUM trajectory format
# timestamp x y z qx qy qz qw
1756534159.675134 0.004735335386128666 -0.01633817978517188 0.16000000000000011 0.9998461352663378 0.009288604049693087 0.009546515123904186 -0.011414537956709506
1756534159.685218 0.003928504730823194 -0.01709881763817664 0.16000000000000011 0.9998409654256968 0.010045318002300055 0.009354966315074752 -0.011385080065032466
1756534159.695390 0.003928504730823194 -0.01709881763817664 0.16000000000000011 0.999834755825359 0.011008832654183015 0.008863566844444037 -0.011432577575992663
1756534159.705567 0.0031216735622836478 -0.017859455975031708 0.1699999999999999 0.9998277880376761 0.011861251527748478 0.00874222272912355 -0.011281778301214686
1756534159.715739 0.0031216735622836478 -0.017859455975031708 0.1699999999999999 0.9998215867801808 0.012659799992105834 0.008411217779077284 -0.011214967141907475
1756534159.725920 0.003770621969683241 -0.01854781439255367 0.1699999999999999 0.9998076940201946 0.013740890323409279 0.008284932746080645 -0.011274874745821188
1756534159.736171 0.002963790801143694 -0.01930845272940874 0.1699999999999999 0.9997980133838992 0.014782340363208144 0.007918368490875126 -0.011077648100457114
1756534159.746342 0.002963790801143694 -0.01930845272940874 0.1699999999999999 0.9997873958908733 0.01566090767686489 0.007780189853549964 -0.010925549612065537
1756534159.756517 0.002156959632604148 -0.02006909106626381 0.1699999999999999 0.9997710605557697 0.016861191541914632 0.007480584660829726 -0.010842857008669826
1756534159.766734 0.002156959632604148 -0.02006909106626381 0.1699999999999999 0.9997540257727018 0.01799287411820105 0.007349119374430086 -0.01068339256336107
1756534159.776888 0.0013501289772986785 -0.020829728919268563 0.1699999999999999 0.9997391430864945 0.01903543841480091 0.007089572590235058 -0.010442022099475378
1756534159.787102 0.0013501289772986785 -0.020829728919268563 0.1699999999999999 0.9997156992762569 0.02026429471033849 0.006927700185293132 -0.0104826499807925
1756534159.797300 0.0019990757334888837 -0.021518085585304783 0.1699999999999999 0.9996936840634311 0.02155916198313026 0.006614934156315141 -0.010197216501459735
1756534159.807507 0.0011922445649493376 -0.022278723922159856 0.1699999999999999 0.9996677558379856 0.022797024085593295 0.00662352035638876 -0.01004005023768004
1756534159.817695 0.0011922445649493376 -0.022278723922159856 0.1699999999999999 0.9996415186596792 0.02404098158523375 0.006307760604756953 -0.009953769755317489
1756534159.827872 0.0003854133964097915 -0.02303936225901492 0.16000000000000011 0.9996096881248616 0.025434497348548007 0.006203227778245954 -0.009750780311076065
1756534159.838016 0.0003854133964097915 -0.02303936225901492 0.16000000000000011 0.9995771341772814 0.026844207396420953 0.006077389048766691 -0.009381188706180007
1756534159.848195 0.0002275289840604454 -0.02448835726190621 0.16000000000000011 0.9995396083059466 0.028213051780397617 0.005958381213603829 -0.009438899837645743
1756534159.858341 0.0002275289840604454 -0.02448835726190621 0.16000000000000011 0.9995010820353716 0.029674890849957412 0.0057345073640835895 -0.00917078450601712
1756534159.868574 -0.0005793021844791007 -0.02524899559876128 0.16000000000000011 0.9994581137000235 0.03114797487076158 0.0057809186625085275 -0.008936643668558416
1756534159.878731 -0.0005793021844791007 -0.02524899559876128 0.16000000000000011 0.9994110282695587 0.0327145785172649 0.005474910173352416 -0.008796492722370177
1756534159.888940 -0.0005793021844791007 -0.02524899559876128 0.16000000000000011 0.9993597977866733 0.0342577366566697 0.005418607879142366 -0.008777285206372675
1756534159.899152 -0.0007371865968284416 -0.026697990601652573 0.16000000000000011 0.9993097627368019 0.03579856744814616 0.00537737379259992 -0.008339335625326825
1756534159.909350 -0.0007371865968284416 -0.026697990601652573 0.16000000000000011 0.9992459193785652 0.037516467902047795 0.005234072643790622 -0.00852711703919271
1756534159.919587 -0.0015440177653679877 -0.02745862893850764 0.16000000000000011 0.9991879223073697 0.03914324263831144 0.0049997526906325925 -0.00814278477380473
1756534159.929743 -0.0008950693579683946 -0.0281469873560296 0.15000000000000033 0.9991207141195413 0.04083507293237887 0.005140953753255501 -0.007991622511863567
1756534159.939970 -0.0017019005265079407 -0.02890762569288467 0.15000000000000033 0.9990475669036192 0.042637631205178814 0.004931940489290433 -0.007852861400780349
1756534159.950061 -0.0017019005265079407 -0.02890762569288467 0.15000000000000033 0.9988953437995155 0.046156555216999295 0.004858253467913311 -0.007352681102117666
1756534159.960286 -0.001859784938857285 -0.030356620695775955 0.15000000000000033 0.9988021610143388 0.048126164274187845 0.004697983586299933 -0.007486281825013717
1756534159.970414 -0.001859784938857285 -0.030356620695775955 0.15000000000000033 0.9987086649571253 0.05007656567568611 0.004591866165581077 -0.007228753336681536
1756534159.980696 -0.002666615594162756 -0.03111725854878071 0.14000000000000054 0.9986182834755086 0.051879518584564986 0.004609359195255839 -0.0069852177970053855
1756534159.990882 -0.0020176688379725544 -0.03180561521481693 0.14000000000000054 0.9985156027892934 0.053847466099583595 0.004462733175730471 -0.006864793776252792
1756534160.001095 -0.0020176688379725544 -0.03180561521481693 0.14000000000000054 0.9983925685629608 0.05609470019357751 0.004353384944886672 -0.006834594938105121
1756534160.011301 -0.0028245000065121022 -0.032566253551672 0.14000000000000054 0.9982920638048912 0.05789674339147826 0.004462628882873084 -0.006403701451982746
1756534160.021431 -0.002175553250321899 -0.033254610217708216 0.14000000000000054 0.9981703373553211 0.05996086153667103 0.00430477117118973 -0.006491660258238171
1756534160.031609 -0.002982384418861443 -0.03401524855456329 0.13000000000000075 0.9980484157288665 0.06199699744353626 0.004189048371771347 -0.006179323816154533
1756534160.041823 -0.0023334376626712415 -0.03470360522059951 0.13000000000000075 0.9979312646649239 0.06386885594278191 0.004205454323818689 -0.006022823154973757
1756534160.051946 -0.0023334376626712415 -0.03470360522059951 0.13000000000000075 0.9978153128942266 0.06566230382852668 0.004153947392830812 -0.005983972826176275
1756534160.062081 -0.0031402688312107893 -0.035464243557454575 0.13000000000000075 0.9976802501426111 0.0676986266304456 0.003970544637703348 -0.005937103924349022
1756534160.072275 -0.002491320423811196 -0.036152601974976536 0.12000000000000098 0.9975650338535186 0.06940362061698109 0.004012543802284972 -0.00557137059593436
1756534160.082423 -0.001842373667620991 -0.03684095864101275 0.12000000000000098 0.9974405772403612 0.07117031864673892 0.003800613951165616 -0.005712788437457847
1756534160.092629 -0.00038659574289124157 -0.0367686769701939 0.12000000000000098 0.9973068172493534 0.07303223487106172 0.0037553454541333765 -0.005594847470928383
1756534160.102759 0.00026235101329896357 -0.037457033636230125 0.1100000000000012 0.997171335929606 0.07486802482052196 0.003763539393939561 -0.0054718763755057945
1756534160.112964 0.0015602461768887549 -0.03883374871978829 0.1100000000000012 0.9970538124267245 0.07643302142764843 0.0035514526329539315 -0.005392174419535687
1756534160.123114 0.00220919293307896 -0.03952210538582451 0.1100000000000012 0.9969053831455462 0.07834683048205161 0.003460062031160137 -0.005427631121310172
1756534160.133452 0.003664970857808706 -0.03944982371500566 0.10000000000000141 0.9967716506235095 0.08004249216901552 0.0034755849675748947 -0.005234144609259757
1756534160.143539 0.004313917613998908 -0.040138180381041874 0.10000000000000141 0.9966305125714688 0.08178173931322721 0.003319437573792009 -0.005324458716938269
1756534160.153756 0.004962866021398504 -0.040826538798563836 0.10000000000000141 0.9964883086527769 0.08350287424553549 0.0031160052489422343 -0.00534894591025806
1756534160.163957 0.006418643946128254 -0.04075425712774498 0.09000000000000162 0.9963408164607135 0.08525034248074663 0.0031148015698502043 -0.005258761498179993
1756534160.174125 0.007716537458508657 -0.04213097045981742 0.09000000000000162 0.9961872841465715 0.08702386810037252 0.0030282933221980756 -0.005345159032411303
1756534160.184284 0.008365485865908254 -0.04281932887733938 0.08000000000000006 0.9960382353520129 0.08871822114109648 0.002842254284172502 -0.005369594490461545
1756534160.194481 0.009821263277403926 -0.04274704769037084 0.08000000000000006 0.9958837809348222 0.09043894514460636 0.002838496658773699 -0.005313662466903576
1756534160.204695 0.010470210033594128 -0.043435404356407054 0.08000000000000006 0.9957265637571644 0.0921590993194879 0.0027646215078264568 -0.005259991339247221
1756534160.214899 0.011768103545974531 -0.04481211768847949 0.07000000000000027 0.9955542170085876 0.09399259520835003 0.0026363981017501143 -0.00549931336317434
1756534160.225049 0.013223883121913674 -0.04473983776914638 0.07000000000000027 0.9954082337261053 0.0955378443618756 0.002483166079943314 -0.005366787789808231
1756534160.235334 0.013872829878103876 -0.045428194435182596 0.07000000000000027 0.9952387690512411 0.0972840569554083 0.0025319976040652677 -0.005403131295854688
1756534160.245528 0.015328607802833624 -0.04535591276436375 0.06000000000000049 0.9950637845232372 0.09905523509611619 0.0023522392470590897 -0.005531012644222435
1756534160.255703 0.016626502966423422 -0.046732627847921926 0.06000000000000049 0.9948965964566601 0.10072192351916853 0.002244828250661894 -0.005551326659229398
1756534160.265888 0.017275449722613627 -0.04742098451395814 0.050000000000000704 0.9947407005189529 0.10225827037926144 0.002280140682081802 -0.005383848862535886
1756534160.276051 0.018731225996133978 -0.047348701091653546 0.050000000000000704 0.9945500572917441 0.10408969439253087 0.002165265180877897 -0.00555253896471293
1756534160.286178 0.020029121159723773 -0.04872541617521172 0.04000000000000092 0.99437594641772 0.10573830432959072 0.0020609751297843847 -0.005624994656092063
1756534160.296379 0.02148490073566291 -0.04865313625587861 0.04000000000000092 0.9942051919085765 0.10733514784460944 0.0021778431834105355 -0.005519005188883842
1756534160.306519 0.02213384584064373 -0.04934149117042909 0.04000000000000092 0.9940328837194494 0.1089138114099875 0.0020286213682454432 -0.005682645852912533
1756534160.316710 0.024238572172773074 -0.0499575679171322 0.030000000000001133 0.9938325371759659 0.11072631540730613 0.0019344003005309462 -0.0057296790644408785
1756534160.326861 0.02488751892896327 -0.05064592458316841 0.030000000000001133 0.9936638243981317 0.1122274310451127 0.0021021136998445964 -0.005726161147428489
1756534160.337084 0.02488751892896327 -0.05064592458316841 0.020000000000001347 0.993490506616573 0.11375317071957201 0.0020422899456075264 -0.0057147585922092785
1756534160.347300 0.025536465685153484 -0.05133428124920464 0.020000000000001347 0.9932839080491643 0.11553882695876905 0.0019388766653471166 -0.005839369216577341
1756534160.357500 0.026185412441343682 -0.052022637915240845 0.020000000000001347 0.9931138379499252 0.11699501558750071 0.001993543820476491 -0.005752997747775352
1756534160.367698 0.026185412441343682 -0.052022637915240845 0.010000000000001561 0.9929257876550027 0.11857290683196756 0.0020662669061699266 -0.005880179944735999
1756534160.377917 0.027483307604933477 -0.05339935299879903 0.010000000000001561 0.9925404854564125 0.12175265287395774 0.002084356990383041 -0.005944047782384465
1756534160.388142 0.028132254361123682 -0.05408770966483525 0.0 0.9923659867645873 0.12316464662517222 0.002115975686728415 -0.005978359418479586
1756534160.398325 0.027325423192584134 -0.05484834800169031 0.0 0.9921657604274474 0.12476672843754395 0.002132296238896015 -0.005985033263632878
1756534160.408532 0.02797436994877434 -0.05553670466772653 -0.009999999999999785 0.9919712333583418 0.12630733907991487 0.002067911759953937 -0.0059373415797485994
1756534160.418703 0.02862331835617393 -0.05622506308524849 -0.009999999999999785 0.9917929911538986 0.12770109427264728 0.0021290684554489507 -0.00587879979955566
1756534160.428865 0.029272265112364127 -0.0569134197512847 -0.009999999999999785 0.9915852413390365 0.12929420272105893 0.002154247972330521 -0.006089131054942447
1756534160.439063 0.029272265112364127 -0.0569134197512847 -0.01999999999999957 0.9914024302639948 0.1306950645638531 0.0020359197281458654 -0.0059896908230657
1756534160.449231 0.029921211868554332 -0.05760177641732092 -0.01999999999999957 0.9912047411741688 0.13218385894574597 0.0022143431883810583 -0.005973708421426355
1756534160.459354 0.030570158624744537 -0.058290133083357135 -0.01999999999999957 0.9910175116810523 0.1335760995550889 0.0020725379916695374 -0.006117332377546523
1756534160.469539 0.031219105380934736 -0.058978489749393355 -0.029999999999999357 0.9908141767576562 0.1350806982910565 0.0021241614560078004 -0.005996667687771588
1756534160.479856 0.031219105380934736 -0.058978489749393355 -0.029999999999999357 0.9906261271373266 0.13645553675927913 0.002207932334079855 -0.005906585768998546
1756534160.490195 0.03267488495687388 -0.05890620983006025 -0.03999999999999914 0.990443115318144 0.13777772367007968 0.0021075994771034383 -0.005940724166725173
1756534160.500229 0.03332383171306408 -0.059594566496096464 -0.03999999999999914 0.9902238479486459 0.13934222419961262 0.0021168415309829693 -0.00599954088365027
1756534160.510398 0.03397277846925428 -0.060282923162132684 -0.03999999999999914 0.9900544295435681 0.14055146394328705 0.002184545662850657 -0.005721912687713952
1756534160.520614 0.03462172522544449 -0.0609712798281689 -0.04999999999999893 0.9898577354224993 0.14192539828873665 0.0021777796542849256 -0.005839710660843541
1756534160.530700 0.03527067363284408 -0.061659638245690866 -0.04999999999999893 0.989656337106637 0.14332416537599738 0.002062132520450335 -0.0058536871641982095
1756534160.540949 0.03527067363284408 -0.061659638245690866 -0.059999999999998714 0.9894726642050523 0.14459390551270018 0.0022973859858115104 -0.0055831261110944165
1756534160.551342 0.03591962038903428 -0.06234799491172708 -0.059999999999998714 0.9892825622253519 0.14588885206133373 0.0022430905643808243 -0.0056056637242115894
1756534160.561372 0.03656856714522449 -0.0630363515777633 -0.059999999999998714 0.9890921773586507 0.1471747487966002 0.0021542632874280163 -0.005622913325805956
1756534160.571481 0.03721751390141469 -0.06372470824379951 -0.0699999999999985 0.9888948988341398 0.14849563146138908 0.002301676477884995 -0.005534327609644466
1756534160.581677 0.03786646065760489 -0.06441306490983573 -0.0699999999999985 0.9887228667424954 0.1496428444639463 0.002312740915922622 -0.00536312508680313
1756534160.591861 0.03932224023354403 -0.06434078499050262 -0.08000000000000006 0.988519045500791 0.1509803235952178 0.002300935468346412 -0.005453830329137991
1756534160.602081 0.03997118698973423 -0.06502914165653884 -0.08000000000000006 0.9883402973473779 0.15215278470705015 0.0022692672486570873 -0.005276094326379305
1756534160.612279 0.040620133745924436 -0.06571749832257506 -0.08000000000000006 0.988162412919785 0.15330857030999992 0.00250558342138726 -0.005024939180798996
1756534160.622417 0.041269080502114634 -0.06640585498861126 -0.08999999999999984 0.9879581397723151 0.15461895416730126 0.0023719927055544645 -0.005105557799276679
1756534160.632581 0.04191802890951423 -0.06709421340613322 -0.08999999999999984 0.9877952349072732 0.15566154979402996 0.0023465923242370432 -0.004954726497957033
1756534160.642717 0.042566975665704436 -0.06778257007216945 -0.09999999999999963 0.987604352240257 0.15686861633479532 0.0025547853467728383 -0.004832568379365037
1756534160.652819 0.044022753590434185 -0.0677102884013506 -0.09999999999999963 0.9874304560889078 0.1579625700972183 0.0024415424735278525 -0.004791628813139362
1756534160.662940 0.04467170034662439 -0.06839864506738681 -0.09999999999999963 0.9872412224550456 0.1591427983231372 0.002436918240052087 -0.004732848702380499
1756534160.673104 0.04532064710281458 -0.06908700173342303 -0.10999999999999942 0.9870764439821258 0.16016748854036664 0.0025456404616303716 -0.004470913207947275
1756534160.683364 0.04596959551021418 -0.06977536015094499 -0.10999999999999942 0.986907029874582 0.16120950675156795 0.002530727346315967 -0.004427723585072529
1756534160.693539 0.047425373434943935 -0.06970307848012613 -0.10999999999999942 0.9867057744586526 0.16244041125012418 0.002413156047139985 -0.004359371598460513
1756534160.703755 0.047425373434943935 -0.06970307848012613 -0.1199999999999992 0.9865626775513494 0.1633098537943224 0.002525335064094367 -0.004194949249202175
1756534160.713932 0.04807432019113413 -0.07039143514616235 -0.1199999999999992 0.9863885867491181 0.16435984840895643 0.0024649151373924605 -0.004161773111056026
1756534160.724055 0.04872326694732434 -0.07107979181219858 -0.12999999999999898 0.9862075990697441 0.16544408510478234 0.0024044246452720633 -0.004128557018818021
1756534160.734217 0.0501790460100294 -0.07100751237671578 -0.12999999999999898 0.9860548233495482 0.1663559006885212 0.002478471042025975 -0.003931518344865168
1756534160.744410 0.05147693787120042 -0.07238422395730248 -0.12999999999999898 0.9858983424729959 0.1672846248237863 0.0023775159618156265 -0.0038288411322226984
1756534160.754631 0.0521258862786 -0.07307258237482443 -0.13999999999999876 0.9857258853942752 0.1682995448325986 0.0023681172892171475 -0.003759533656835683
1756534160.764803 0.052774833034790206 -0.07376093904086065 -0.13999999999999876 0.9855632246093491 0.1692537532518658 0.0023827215854496913 -0.003552456280456743
1756534160.775021 0.05423061095951996 -0.0736886573700418 -0.13999999999999876 0.9854243294981521 0.17006197097472253 0.002393163330688658 -0.0034770146077927077
1756534160.785184 0.05487955771571017 -0.074377014036078 -0.14999999999999855 0.9852524353524673 0.1710588715480327 0.0022367302997310158 -0.003390889899760526
1756534160.795441 0.056335337291649294 -0.0743047341167449 -0.14999999999999855 0.9851047168742876 0.1719097075538909 0.0022159153776158715 -0.003292257554423137
1756534160.805575 0.057633230804029704 -0.07568144744881733 -0.15999999999999834 0.9848105196681072 0.17359349790045492 0.0020186468878745267 -0.003076183099173079
1756534160.815810 0.059089008728759454 -0.07560916577799849 -0.15999999999999834 0.9846654186748217 0.1744180092212391 0.002005068676477587 -0.002889813980249707
1756534160.826076 0.05973795548494966 -0.07629752244403472 -0.1699999999999999 0.9845289961181457 0.17519068472130292 0.0020072338777560885 -0.0026174036060945026
1756534160.836250 0.06119373454765473 -0.07622524300855192 -0.1699999999999999 0.9843868716300931 0.17598940268957444 0.0018170313762970387 -0.0026297338768656708
1756534160.846414 0.06184268130384492 -0.07691359967458812 -0.1699999999999999 0.9842446603487867 0.17678759247639828 0.0016178052582582936 -0.0024450822986061055
1756534160.856565 0.06249162806003512 -0.07760195634062433 -0.1799999999999997 0.9841211008580546 0.1774746046835643 0.001745483842016552 -0.0023187980723982514
1756534160.866750 0.0639474059847649 -0.07752967466980548 -0.1799999999999997 0.9839834336403815 0.17823856979362682 0.0015056147495177983 -0.00231250587748909
1756534160.876917 0.06459635439216448 -0.07821803308732744 -0.1799999999999997 0.9838550765127784 0.17895053426924404 0.0012838459206203654 -0.002060690282251277
1756534160.887100 0.06605213231689422 -0.07814575141650859 -0.18999999999999947 0.9837364351171791 0.1796028400113371 0.0013872053762356072 -0.0018766310373243033
1756534160.897303 0.06670107907308441 -0.0788341080825448 -0.18999999999999947 0.9836113781219323 0.1802891698188131 0.0010870410377042006 -0.001813950632911342
1756534160.907509 0.06815685699781418 -0.07876182641172597 -0.18999999999999947 0.9834809675199719 0.18100123136861593 0.00089080375287215 -0.001716752078390801
1756534160.917626 0.06880580375400437 -0.07945018307776218 -0.19999999999999926 0.9833754277424683 0.18157594195273236 0.0008420133196892557 -0.001495469780629232
1756534160.927741 0.07091053008613372 -0.08006625982446527 -0.19999999999999926 0.9832709071458704 0.182142087417966 0.0006507878264066005 -0.001469566864157768
1756534160.937923 0.07155947684232392 -0.0807546164905015 -0.19999999999999926 0.9831247187780633 0.18293107756571558 0.0003573112397695502 -0.0013713193931629952
1756534160.948161 0.07301525425381959 -0.08068233530353297 -0.19999999999999926 0.9830532783685461 0.18331682186858692 0.0001715387570248484 -0.0010794828898766126
1756534160.958405 0.07447103382975873 -0.08061005538419985 -0.20999999999999905 0.98294602518922 0.18389146421540536 7.59974766964758e-05 -0.0010174368831739554
1756534160.968554 0.07511998058594895 -0.08129841205023608 -0.20999999999999905 0.9828078320036691 0.1846287809879976 -0.00025925415663632635 -0.000954657224413782
1756534160.978787 0.07657575851067869 -0.08122613037941721 -0.20999999999999905 0.9827402867815821 0.18498886405783518 -0.00044595541037316416 -0.0006708463443235775
1756534160.988997 0.07803153643540843 -0.08115384870859836 -0.21999999999999884 0.9826400131537544 0.1855203986951898 -0.0006472650177448377 -0.0006060240622680364
1756534160.999186 0.07932943159899825 -0.08253056379215655 -0.21999999999999884 0.9825376722774796 0.18606029347097353 -0.0009521123405268121 -0.0006190566520689885
1756534161.009468 0.08078520952372797 -0.08245828212133768 -0.21999999999999884 0.9824383666285678 0.18658325667612446 -0.0011770785380234106 -0.0003982341508136624
1756534161.019584 0.08224098744845773 -0.08238600045051883 -0.22999999999999862 0.9823712828504065 0.18693473573104258 -0.0014238184060416795 -0.00019987285606229427
1756534161.029799 0.08288993420464794 -0.08307435711655506 -0.22999999999999862 0.9822762344103902 0.18743179746603048 -0.0016435194719830173 -0.00013948097442550352
1756534161.040091 0.08434571378058708 -0.08300207719722195 -0.22999999999999862 0.982172417819146 0.1879717588137214 -0.0019891869129282256 5.195377326751274e-05
1756534161.050169 0.08580149170531681 -0.08292979552640309 -0.22999999999999862 0.9821243088722388 0.18822043063305838 -0.0022045139670886934 0.00022700815456992555
1756534161.060364 0.0879062158730027 -0.08354587100547078 -0.2399999999999984 0.9820332675904856 0.1886913644529784 -0.002489830081484382 0.00017627419612823643
1756534161.070562 0.0885551626291929 -0.08423422767150698 -0.2399999999999984 0.9819450145239089 0.18914560238277936 -0.002793915769634405 0.0003515473909588963
1756534161.080748 0.09227355129840133 -0.08332902774449996 -0.2399999999999984 0.9818896349314015 0.18942889503256097 -0.003006239550408984 0.0006332967611273324
